9.358000700038227038e-07,7.237238288824164556e+02
9.358125700048569584e-07,7.233996880972475765e+02
9.358250700058912130e-07,7.230750850753230452e+02
9.358375699999865738e-07,7.227499938850329499e+02
9.358500700010208284e-07,7.224243912517299577e+02
9.358625700020550831e-07,7.220982567816162145e+02
9.358750700030893377e-07,7.217715731370476533e+02
9.358875700041235923e-07,7.214443261542659229e+02
9.359000700051578470e-07,7.211165048960838249e+02
9.359125700061921016e-07,7.207881016340406859e+02
9.359250700002874623e-07,7.204591117571289942e+02
9.359375700013217170e-07,7.201295336071196971e+02
9.359500700023559716e-07,7.197993682437128200e+02
9.359625700033902262e-07,7.194686191460015152e+02
9.359750700044244809e-07,7.191372918598734714e+02
9.359875700054587355e-07,7.188053936036809546e+02
9.360000699995540963e-07,7.184729328466579545e+02
9.360125700005883509e-07,7.181399188759424987e+02
9.360250700016226055e-07,7.178063613685018254e+02
9.360375700026568602e-07,7.174722699838443987e+02
9.360500700036911148e-07,7.171376539919887136e+02
9.360625700047253694e-07,7.168025219490214113e+02
9.360750700057596241e-07,7.164668814298310053e+02
9.360875699998549848e-07,7.161307388244111962e+02
9.361000700008892395e-07,7.157940992008470857e+02
9.361125700019234941e-07,7.154569662348674228e+02
9.361250700029577487e-07,7.151193422029380145e+02
9.361375700039920034e-07,7.147812280333704393e+02
9.361500700050262580e-07,7.144426234079918459e+02
9.361625700060605126e-07,7.141035269056133075e+02
9.361750700001558734e-07,7.137639361777879685e+02
9.361875700011901280e-07,7.134238481471358000e+02
9.362000700022243826e-07,7.130832592188104400e+02
9.362125700032586373e-07,7.127421654963213768e+02
9.362250700042928919e-07,7.124005629937987578e+02
9.362375700053271466e-07,7.120584478379487336e+02
9.362500699994225073e-07,7.117158164540567213e+02
9.362625700004567619e-07,7.113726657316024102e+02
9.362750700014910166e-07,7.110289931662716754e+02
9.362875700025252712e-07,7.106847969761354307e+02
9.363000700035595258e-07,7.103400761908580989e+02
9.363125700045937805e-07,7.099948307136139647e+02
9.363250700056280351e-07,7.096490613562340286e+02
9.363375699997233959e-07,7.093027698487239832e+02
9.363500700007576505e-07,7.089559588248957880e+02
9.363625700017919051e-07,7.086086317863671411e+02
9.363750700028261598e-07,7.082607930475597868e+02
9.363875700038604144e-07,7.079124476646758239e+02
9.364000700048946690e-07,7.075636013518820846e+02
9.364125700059289237e-07,7.072142603881587775e+02
9.364250700000242844e-07,7.068644315182817763e+02
9.364375700010585390e-07,7.065141218515399260e+02
9.364500700020927937e-07,7.061633387616438995e+02
9.364625700031270483e-07,7.058120897911655902e+02
9.364750700041613030e-07,7.054603825635388148e+02
9.364875700051955576e-07,7.051082247053404899e+02
9.365000700062298122e-07,7.047556237810773609e+02
9.365125700003251730e-07,7.044025872421759686e+02
9.365250700013594276e-07,7.040491223912765690e+02
9.365375700023936822e-07,7.036952363622791609e+02
9.365500700034279369e-07,7.033409361159360742e+02
9.365625700044621915e-07,7.029862284501718932e+02
9.365750700054964462e-07,7.026311200237142884e+02
9.365875699995918069e-07,7.022756173911551514e+02
9.366000700006260615e-07,7.019197270471936463e+02
9.366125700016603162e-07,7.015634554775774632e+02
9.366250700026945708e-07,7.012068092141678335e+02
9.366375700037288254e-07,7.008497948916475480e+02
9.366500700047630801e-07,7.004924193035493545e+02
9.366625700057973347e-07,7.001346894556339748e+02
9.366750699998926954e-07,6.997766126150294212e+02
9.366875700009269501e-07,6.994181963540125935e+02
9.367000700019612047e-07,6.990594485877745683e+02
9.367125700029954594e-07,6.987003776060221298e+02
9.367250700040297140e-07,6.983409920986507586e+02
9.367375700050639686e-07,6.979813011761084454e+02
9.367500700060982233e-07,6.976213143853717611e+02
9.367625700001935840e-07,6.972610417226217123e+02
9.367750700012278386e-07,6.969004936438284403e+02
9.367875700022620933e-07,6.965396810744799723e+02
9.368000700032963479e-07,6.961786154195941663e+02
9.368125700043306026e-07,6.958173085750800055e+02
9.368250700053648572e-07,6.954557729412708795e+02
9.368375699994602179e-07,6.950940214392691132e+02
9.368500700004944726e-07,6.947320675304963515e+02
9.368625700015287272e-07,6.943699252395684880e+02
9.368750700025629818e-07,6.940076091803156260e+02
9.368875700035972365e-07,6.936451345845920287e+02
9.369000700046314911e-07,6.932825173331750648e+02
9.369125700056657458e-07,6.929197739878554785e+02
9.369250699997611065e-07,6.925569218236408915e+02
9.369375700007953611e-07,6.921939788597455845e+02
9.369500700018296158e-07,6.918309638878957912e+02
9.369625700028638704e-07,6.914678964963825365e+02
9.369750700038981250e-07,6.911047970881689935e+02
9.369875700049323797e-07,6.907416868913438748e+02
9.370000700059666343e-07,6.903785879601769011e+02
9.370125700000619950e-07,6.900155231651289114e+02
9.370250700010962497e-07,6.896525161702979858e+02
9.370375700021305043e-07,6.892895913969013009e+02
9.370500700031647590e-07,6.889267739717331551e+02
9.370625700041990136e-07,6.885640896597792562e+02
9.370750700052332682e-07,6.882015647805812932e+02
9.370875700062675229e-07,6.878392261083466792e+02
9.371000700003628836e-07,6.874771007562945897e+02
9.371125700013971382e-07,6.871152160461489302e+02
9.371250700024313929e-07,6.867535993642391077e+02
9.371375700034656475e-07,6.863922780060775040e+02
9.371500700044999022e-07,6.860312790117224040e+02
9.371625700055341568e-07,6.856706289945771005e+02
9.371750699996295175e-07,6.853103539664983828e+02
9.371875700006637722e-07,6.849504791622930497e+02
9.372000700016980268e-07,6.845910288666794941e+02
9.372125700027322814e-07,6.842320262467222847e+02
9.372250700037665361e-07,6.838734931925436058e+02
9.372375700048007907e-07,6.835154501688435857e+02
9.372500700058350454e-07,6.831579160793638721e+02
9.372625699999304061e-07,6.828009081460085099e+02
9.372750700009646607e-07,6.824444418038137883e+02
9.372875700019989154e-07,6.820885306125568377e+02
9.373000700030331700e-07,6.817331861852522934e+02
9.373125700040674246e-07,6.813784181333920742e+02
9.373250700051016793e-07,6.810242340284198690e+02
9.373375700061359339e-07,6.806706393786524814e+02
9.373500700002312946e-07,6.803176376205911993e+02
9.373625700012655493e-07,6.799652301235112191e+02
9.373750700022998039e-07,6.796134162061296138e+02
9.373875700033340586e-07,6.792621931641522224e+02
9.374000700043683132e-07,6.789115563076169337e+02
9.374125700054025678e-07,6.785614990070562271e+02
9.374250699994979286e-07,6.782120127476242715e+02
9.374375700005321832e-07,6.778630871905415916e+02
9.374500700015664378e-07,6.775147102413111497e+02
9.374625700026006925e-07,6.771668681243480705e+02
9.374750700036349471e-07,6.768195454637334478e+02
9.374875700046692018e-07,6.764727253699093126e+02
9.375000700057034564e-07,6.761263895321400241e+02
9.375125699997988171e-07,6.757805183165702374e+02
9.375250700008330718e-07,6.754350908696686702e+02
9.375375700018673264e-07,6.750900852267541268e+02
9.375500700029015810e-07,6.747454784252001900e+02
9.375625700039358357e-07,6.744012466217640167e+02
9.375750700049700903e-07,6.740573652133946325e+02
9.375875700060043449e-07,6.737138089606928588e+02
9.376000700000997057e-07,6.733705521130917759e+02
9.376125700011339603e-07,6.730275685346988439e+02
9.376250700021682150e-07,6.726848318297434162e+02
9.376375700032024696e-07,6.723423154663955756e+02
9.376500700042367242e-07,6.719999928978410253e+02
9.376625700052709789e-07,6.716578376794631140e+02
9.376750699993663396e-07,6.713158235810684573e+02
9.376875700004005942e-07,6.709739246931991374e+02
9.377000700014348489e-07,6.706321155266959977e+02
9.377125700024691035e-07,6.702903711048654714e+02
9.377250700035033582e-07,6.699486670477156167e+02
9.377375700045376128e-07,6.696069796479742990e+02
9.377500700055718674e-07,6.692652859387405897e+02
9.377625699996672282e-07,6.689235637528015559e+02
9.377750700007014828e-07,6.685817917738251026e+02
9.377875700017357374e-07,6.682399495797451436e+02
9.378000700027699921e-07,6.678980176788139715e+02
9.378125700038042467e-07,6.675559775388489925e+02
9.378250700048385013e-07,6.672138116102759113e+02
9.378375700058727560e-07,6.668715033436009207e+02
9.378500699999681167e-07,6.665290372019276219e+02
9.378625700010023714e-07,6.661863986690821093e+02
9.378750700020366260e-07,6.658435742538965769e+02
9.378875700030708806e-07,6.655005514910515103e+02
9.379000700041051353e-07,6.651573189387922866e+02
9.379125700051393899e-07,6.648138661737150414e+02
9.379250700061736445e-07,6.644701837826421524e+02
9.379375700002690053e-07,6.641262633514858180e+02
9.379500700013032599e-07,6.637820974508110794e+02
9.379625700023375146e-07,6.634376796177390361e+02
9.379750700033717692e-07,6.630930043335929440e+02
9.379875700044060238e-07,6.627480669966706728e+02
9.380000700054402785e-07,6.624028638893869356e+02
9.380125699995356392e-07,6.620573921390125633e+02
9.380250700005698938e-07,6.617116496711998934e+02
9.380375700016041485e-07,6.613656351555355286e+02
9.380500700026384031e-07,6.610193479424515317e+02
9.380625700036726577e-07,6.606727879909295780e+02
9.380750700047069124e-07,6.603259557866761043e+02
9.380875700057411670e-07,6.599788522506235040e+02
9.381000699998365278e-07,6.596314786379520001e+02
9.381125700008707824e-07,6.592838364281324175e+02
9.381250700019050370e-07,6.589359272068089695e+02
9.381375700029392917e-07,6.585877525407775011e+02
9.381500700039735463e-07,6.582393138476567174e+02
9.381625700050078009e-07,6.578906122621710892e+02
9.381750700060420556e-07,6.575416485013762440e+02
9.381875700001374163e-07,6.571924227313670599e+02
9.382000700011716710e-07,6.568429344382831232e+02
9.382125700022059256e-07,6.564931823065107892e+02
9.382250700032401802e-07,6.561431641071025069e+02
9.382375700042744349e-07,6.557928765993209481e+02
9.382500700053086895e-07,6.554423154481168012e+02
9.382625699994040502e-07,6.550914751601095531e+02
9.382750700004383049e-07,6.547403490402283524e+02
9.382875700014725595e-07,6.543889291708661631e+02
9.383000700025068141e-07,6.540372064147901483e+02
9.383125700035410688e-07,6.536851704425853313e+02
9.383250700045753234e-07,6.533328097848071820e+02
9.383375700056095781e-07,6.529801119084147558e+02
9.383500699997049388e-07,6.526270633165427171e+02
9.383625700007391934e-07,6.522736496700455291e+02
9.383750700017734481e-07,6.519198559288743127e+02
9.383875700028077027e-07,6.515656665108371044e+02
9.384000700038419573e-07,6.512110654650289234e+02
9.384125700048762120e-07,6.508560366569698772e+02
9.384250700059104666e-07,6.505005639623625484e+02
9.384375700000058274e-07,6.501446314663099884e+02
9.384500700010400820e-07,6.497882236649471679e+02
9.384625700020743366e-07,6.494313256665517429e+02
9.384750700031085913e-07,6.490739233894146309e+02
9.384875700041428459e-07,6.487160037540252233e+02
9.385000700051771005e-07,6.483575548674870106e+02
9.385125700062113552e-07,6.479985661983653245e+02
9.385250700003067159e-07,6.476390287405790787e+02
9.385375700013409705e-07,6.472789351653350423e+02
9.385500700023752252e-07,6.469182799603634066e+02
9.385625700034094798e-07,6.465570595561531491e+02
9.385750700044437345e-07,6.461952724390940830e+02
9.385875700054779891e-07,6.458329192517197725e+02
9.386000699995733498e-07,6.454700028804671774e+02
9.386125700006076045e-07,6.451065285315004303e+02
9.386250700016418591e-07,6.447425037953013316e+02
9.386375700026761137e-07,6.443779387007558626e+02
9.386500700037103684e-07,6.440128457595303644e+02
9.386625700047446230e-07,6.436472400014677078e+02
9.386750700057788777e-07,6.432811390017046733e+02
9.386875699998742384e-07,6.429145629000979625e+02
9.387000700009084930e-07,6.425475344133581075e+02
9.387125700019427477e-07,6.421800788401941418e+02
9.387250700029770023e-07,6.418122240594694858e+02
9.387375700040112569e-07,6.414440005211723701e+02
9.387500700050455116e-07,6.410754412297393401e+02
9.387625700060797662e-07,6.407065817189325116e+02
9.387750700001751269e-07,6.403374600172178361e+02
9.387875700012093816e-07,6.399681166022713796e+02
9.388000700022436362e-07,6.395985943429329836e+02
9.388125700032778909e-07,6.392289384267016885e+02
9.388250700043121455e-07,6.388591962706269669e+02
9.388375700053464001e-07,6.384894174133484057e+02
9.388500699994417609e-07,6.381196533860038471e+02
9.388625700004760155e-07,6.377499575597954617e+02
9.388750700015102701e-07,6.373803849682777809e+02
9.388875700025445248e-07,6.370109921028666804e+02
9.389000700035787794e-07,6.366418366806326503e+02
9.389125700046130341e-07,6.362729773842463601e+02
9.389250700056472887e-07,6.359044735749167785e+02
9.389375699997426494e-07,6.355363849802570257e+02
9.389500700007769041e-07,6.351687713602138956e+02
9.389625700018111587e-07,6.348016921554832379e+02
9.389750700028454133e-07,6.344352061239762861e+02
9.389875700038796680e-07,6.340693709721086861e+02
9.390000700049139226e-07,6.337042429885028696e+02
9.390125700059481773e-07,6.333398766883772169e+02
9.390250700000435380e-07,6.329763244771470454e+02
9.390375700010777926e-07,6.326136363416866288e+02
9.390500700021120473e-07,6.322518595771622358e+02
9.390625700031463019e-07,6.318910385564552143e+02
9.390750700041805565e-07,6.315312145479100536e+02
9.390875700052148112e-07,6.311724255855526735e+02
9.391000700062490658e-07,6.308147063942617478e+02
9.391125700003444265e-07,6.304580883703794143e+02
9.391250700013786812e-07,6.301025996165112701e+02
9.391375700024129358e-07,6.297482650274930620e+02
9.391500700034471905e-07,6.293951064229728445e+02
9.391625700044814451e-07,6.290431427208155810e+02
9.391750700055156997e-07,6.286923901446106129e+02
9.391875699996110605e-07,6.283428624579748885e+02
9.392000700006453151e-07,6.279945712180914370e+02
9.392125700016795697e-07,6.276475260410267083e+02
9.392250700027138244e-07,6.273017348716782635e+02
9.392375700037480790e-07,6.269572042518357193e+02
9.392500700047823337e-07,6.266139395805378172e+02
9.392625700058165883e-07,6.262719453617768295e+02
9.392750699999119490e-07,6.259312254355526193e+02
9.392875700009462037e-07,6.255917831891048309e+02
9.393000700019804583e-07,6.252536217461063188e+02
9.393125700030147129e-07,6.249167441323944558e+02
9.393250700040489676e-07,6.245811534174666804e+02
9.393375700050832222e-07,6.242468528316513812e+02
9.393500700061174769e-07,6.239138458593394034e+02
9.393625700002128376e-07,6.235821363089972920e+02
9.393750700012470922e-07,6.232517283610475261e+02
9.393875700022813469e-07,6.229226265948279888e+02
9.394000700033156015e-07,6.225948359959787695e+02
9.394125700043498561e-07,6.222683619456601036e+02
9.394250700053841108e-07,6.219432101929381815e+02
9.394375699994794715e-07,6.216193868117152306e+02
9.394500700005137261e-07,6.212968981434513580e+02
9.394625700015479808e-07,6.209757507268441259e+02
9.394750700025822354e-07,6.206559512155912444e+02
9.394875700036164901e-07,6.203375062852410338e+02
9.395000700046507447e-07,6.200204225300919916e+02
9.395125700056849993e-07,6.197047063511097349e+02
9.395250699997803601e-07,6.193903638357141972e+02
9.395375700008146147e-07,6.190774006304459363e+02
9.395500700018488693e-07,6.187658218074687966e+02
9.395625700028831240e-07,6.184556317259820162e+02
9.395750700039173786e-07,6.181468338897527701e+02
9.395875700049516333e-07,6.178394308020888275e+02
9.396000700059858879e-07,6.175334238197674495e+02
9.396125700000812486e-07,6.172288130075686468e+02
9.396250700011155033e-07,6.169255969953253498e+02
9.396375700021497579e-07,6.166237728395262820e+02
9.396500700031840125e-07,6.163233358916922953e+02
9.396625700042182672e-07,6.160242796759441717e+02
9.396750700052525218e-07,6.157265957782274199e+02
9.396875700062867764e-07,6.154302737497623639e+02
9.397000700003821372e-07,6.151353010272547408e+02
9.397125700014163918e-07,6.148416628723233543e+02
9.397250700024506465e-07,6.145493423324400055e+02
9.397375700034849011e-07,6.142583202253771333e+02
9.397500700045191557e-07,6.139685751488329970e+02
9.397625700055534104e-07,6.136800835164298178e+02
9.397750699996487711e-07,6.133928196207061774e+02
9.397875700006830257e-07,6.131067557232154286e+02
9.398000700017172804e-07,6.128218621710567504e+02
9.398125700027515350e-07,6.125381075385909071e+02
9.398250700037857897e-07,6.122554587923613099e+02
9.398375700048200443e-07,6.119738814765978532e+02
9.398500700058542989e-07,6.116933399161541729e+02
9.398625699999496597e-07,6.114137974331653140e+02
9.398750700009839143e-07,6.111352165734283517e+02
9.398875700020181689e-07,6.108575593382089437e+02
9.399000700030524236e-07,6.105807874170890273e+02
9.399125700040866782e-07,6.103048624175860368e+02
9.399250700051209328e-07,6.100297460873676982e+02
9.399375700061551875e-07,6.097554005252708293e+02
9.399500700002505482e-07,6.094817883777669749e+02
9.399625700012848029e-07,6.092088730179713139e+02
9.399750700023190575e-07,6.089366187049043901e+02
9.399875700033533121e-07,6.086649907213336519e+02
9.400000700043875668e-07,6.083939554890902173e+02
9.400125700054218214e-07,6.081234806613806541e+02
9.400250699995171821e-07,6.078535351921810843e+02
9.400375700005514368e-07,6.075840893832792062e+02
9.400500700015856914e-07,6.073151149099858230e+02
9.400625700026199461e-07,6.070465848269222988e+02
9.400750700036542007e-07,6.067784735555637781e+02
9.400875700046884553e-07,6.065107568554159343e+02
9.401000700057227100e-07,6.062434117809085592e+02
9.401125699998180707e-07,6.059764166260409866e+02
9.401250700008523253e-07,6.057097508589434938e+02
9.401375700018865800e-07,6.054433950483447688e+02
9.401500700029208346e-07,6.051773307839034715e+02
9.401625700039550892e-07,6.049115405921555748e+02
9.401750700049893439e-07,6.046460078496361348e+02
9.401875700060235985e-07,6.043807166945824747e+02
9.402000700001189593e-07,6.041156519382959686e+02
9.402125700011532139e-07,6.038507989770716904e+02
9.402250700021874685e-07,6.035861437053337113e+02
9.402375700032217232e-07,6.033216724304089666e+02
9.402500700042559778e-07,6.030573717891188608e+02
9.402625700052902324e-07,6.027932286662518209e+02
9.402750699993855932e-07,6.025292301147809439e+02
9.402875700004198478e-07,6.022653632776206223e+02
9.403000700014541025e-07,6.020016153106331558e+02
9.403125700024883571e-07,6.017379733066319432e+02
9.403250700035226117e-07,6.014744242201370525e+02
9.403375700045568664e-07,6.012109547927807398e+02
9.403500700055911210e-07,6.009475514794062292e+02
9.403625699996864817e-07,6.006842003751200991e+02
9.403750700007207364e-07,6.004208871438215738e+02
9.403875700017549910e-07,6.001575969490426132e+02
9.404000700027892456e-07,5.998943143882034974e+02
9.404125700038235003e-07,5.996310234317978711e+02
9.404250700048577549e-07,5.993677073692448403e+02
9.404375700058920096e-07,5.991043487635151905e+02
9.404500699999873703e-07,5.988409294168293400e+02
9.404625700010216249e-07,5.985774303498858444e+02
9.404750700020558796e-07,5.983138317971248625e+02
9.404875700030901342e-07,5.980501132204966552e+02
9.405000700041243888e-07,5.977862533439582648e+02
9.405125700051586435e-07,5.975222302105870540e+02
9.405250700061928981e-07,5.972580212636845545e+02
9.405375700002882589e-07,5.969936034525786681e+02
9.405500700013225135e-07,5.967289533630630558e+02
9.405625700023567681e-07,5.964640473715071494e+02
9.405750700033910228e-07,5.961988618207332138e+02
9.405875700044252774e-07,5.959333732147764522e+02
9.406000700054595320e-07,5.956675584287058882e+02
9.406125699995548928e-07,5.954013949288744243e+02
9.406250700005891474e-07,5.951348609981970412e+02
9.406375700016234020e-07,5.948679359606210255e+02
9.406500700026576567e-07,5.946006003986027508e+02
9.406625700036919113e-07,5.943328363574405557e+02
9.406750700047261660e-07,5.940646275304628716e+02
9.406875700057604206e-07,5.937959594196880744e+02
9.407000699998557813e-07,5.935268194672107711e+02
9.407125700008900360e-07,5.932571971536038973e+02
9.407250700019242906e-07,5.929870840606820366e+02
9.407375700029585452e-07,5.927164738972883242e+02
9.407500700039927999e-07,5.924453624879837434e+02
9.407625700050270545e-07,5.921737477258222953e+02
9.407750700060613092e-07,5.919016294916433480e+02
9.407875700001566699e-07,5.916290095433528222e+02
9.408000700011909245e-07,5.913558913796192655e+02
9.408125700022251792e-07,5.910822800831040240e+02
9.408250700032594338e-07,5.908081821488477772e+02
9.408375700042936884e-07,5.905336053036328394e+02
9.408500700053279431e-07,5.902585583221414254e+02
9.408625699994233038e-07,5.899830508454783740e+02
9.408750700004575585e-07,5.897070932071259222e+02
9.408875700014918131e-07,5.894306962707929642e+02
9.409000700025260677e-07,5.891538712837801768e+02
9.409125700035603224e-07,5.888766297486191661e+02
9.409250700045945770e-07,5.885989833148138359e+02
9.409375700056288316e-07,5.883209436915581136e+02
9.409500699997241924e-07,5.880425225813469297e+02
9.409625700007584470e-07,5.877637316336591766e+02
9.409750700017927016e-07,5.874845824170412243e+02
9.409875700028269563e-07,5.872050864073690946e+02
9.410000700038612109e-07,5.869252549895114726e+02
9.410125700048954656e-07,5.866450994693140046e+02
9.410250700059297202e-07,5.863646310925627176e+02
9.410375700000250809e-07,5.860838610674903748e+02
9.410500700010593356e-07,5.858028005874435848e+02
9.410625700020935902e-07,5.855214608504466014e+02
9.410750700031278448e-07,5.852398530726502486e+02
9.410875700041620995e-07,5.849579884930013804e+02
9.411000700051963541e-07,5.846758783668545902e+02
9.411125700062306088e-07,5.843935339467985841e+02
9.411250700003259695e-07,5.841109664494406388e+02
9.411375700013602241e-07,5.838281870076193627e+02
9.411500700023944788e-07,5.835452066080852092e+02
9.411625700034287334e-07,5.832620360154348873e+02
9.411750700044629880e-07,5.829786856838391031e+02
9.411875700054972427e-07,5.826951656587915522e+02
9.412000699995926034e-07,5.824114854718762899e+02
9.412125700006268580e-07,5.821276540322294295e+02
9.412250700016611127e-07,5.818436795189605846e+02
9.412375700026953673e-07,5.815595692793561966e+02
9.412500700037296220e-07,5.812753297379789501e+02
9.412625700047638766e-07,5.809909663219947333e+02
9.412750700057981312e-07,5.807064834079777711e+02
9.412875699998934920e-07,5.804218842950984936e+02
9.413000700009277466e-07,5.801371712090547135e+02
9.413125700019620012e-07,5.798523453401335246e+02
9.413250700029962559e-07,5.795674069177374577e+02
9.413375700040305105e-07,5.792823553222091277e+02
9.413500700050647652e-07,5.789971892332855532e+02
9.413625700060990198e-07,5.787119068128176878e+02
9.413750700001943805e-07,5.784265059176789237e+02
9.413875700012286352e-07,5.781409843372107389e+02
9.414000700022628898e-07,5.778553400481349627e+02
9.414125700032971444e-07,5.775695714787385668e+02
9.414250700043313991e-07,5.772836777733701865e+02
9.414375700053656537e-07,5.769976590479934657e+02
9.414500699994610144e-07,5.767115166276162199e+02
9.414625700004952691e-07,5.764252532570114909e+02
9.414750700015295237e-07,5.761388732771368950e+02
9.414875700025637784e-07,5.758523827609710679e+02
9.415000700035980330e-07,5.755657896041902859e+02
9.415125700046322876e-07,5.752791035678554863e+02
9.415250700056665423e-07,5.749923362722103093e+02
9.415375699997619030e-07,5.747055011426371038e+02
9.415500700007961576e-07,5.744186133105082490e+02
9.415625700018304123e-07,5.741316894733790832e+02
9.415750700028646669e-07,5.738447477202593063e+02
9.415875700038989216e-07,5.735578073287271081e+02
9.416000700049331762e-07,5.732708885414112956e+02
9.416125700059674308e-07,5.729840123296484080e+02
9.416250700000627916e-07,5.726972001522068467e+02
9.416375700010970462e-07,5.724104737165587267e+02
9.416500700021313008e-07,5.721238547496781166e+02
9.416625700031655555e-07,5.718373647844060770e+02
9.416750700041998101e-07,5.715510249664667981e+02
9.416875700052340648e-07,5.712648558860450976e+02
9.417000700062683194e-07,5.709788774366259076e+02
9.417125700003636801e-07,5.706931087026022169e+02
9.417250700013979348e-07,5.704075678760059418e+02
9.417375700024321894e-07,5.701222722016641455e+02
9.417500700034664440e-07,5.698372379491756874e+02
9.417625700045006987e-07,5.695524804093062130e+02
9.417750700055349533e-07,5.692680139118674560e+02
9.417875699996303140e-07,5.689838518616713827e+02
9.418000700006645687e-07,5.687000067889227921e+02
9.418125700016988233e-07,5.684164904103147364e+02
9.418250700027330780e-07,5.681333136971211388e+02
9.418375700037673326e-07,5.678504869467252547e+02
9.418500700048015872e-07,5.675680198542771677e+02
9.418625700058358419e-07,5.672859215815012703e+02
9.418750699999312026e-07,5.670042008199870907e+02
9.418875700009654572e-07,5.667228658467906826e+02
9.419000700019997119e-07,5.664419245705205412e+02
9.419125700030339665e-07,5.661613845665791587e+02
9.419250700040682212e-07,5.658812531006094559e+02
9.419375700051024758e-07,5.656015371396650835e+02
9.419500700061367304e-07,5.653222433510198925e+02
9.419625700002320912e-07,5.650433780889354693e+02
9.419750700012663458e-07,5.647649473700882936e+02
9.419875700023006004e-07,5.644869568386665151e+02
9.420000700033348551e-07,5.642094117225271930e+02
9.420125700043691097e-07,5.639323167820649587e+02
9.420250700054033643e-07,5.636556762536944234e+02
9.420375699994987251e-07,5.633794937900304376e+02
9.420500700005329797e-07,5.631037723990965560e+02
9.420625700015672344e-07,5.628285143848704593e+02
9.420750700026014890e-07,5.625537212916252656e+02
9.420875700036357436e-07,5.622793938544261891e+02
9.421000700046699983e-07,5.620055319580918649e+02
9.421125700057042529e-07,5.617321346067185459e+02
9.421250699997996136e-07,5.614591999056758596e+02
9.421375700008338683e-07,5.611867250576012793e+02
9.421500700018681229e-07,5.609147063736189693e+02
9.421625700029023776e-07,5.606431393005600512e+02
9.421750700039366322e-07,5.603720184644794244e+02
9.421875700049708868e-07,5.601013377303430616e+02
9.422000700060051415e-07,5.598310902772425379e+02
9.422125700001005022e-07,5.595612686880307365e+02
9.422250700011347568e-07,5.592918650518788581e+02
9.422375700021690115e-07,5.590228710778669665e+02
9.422500700032032661e-07,5.587542782173857177e+02
9.422625700042375207e-07,5.584860777929557116e+02
9.422750700052717754e-07,5.582182611308566038e+02
9.422875699993671361e-07,5.579508196949547028e+02
9.423000700004013908e-07,5.576837452190625299e+02
9.423125700014356454e-07,5.574170298353197950e+02
9.423250700024699000e-07,5.571506661961813052e+02
9.423375700035041547e-07,5.568846475878191313e+02
9.423500700045384093e-07,5.566189680329556495e+02
9.423625700055726639e-07,5.563536223814598998e+02
9.423750699996680247e-07,5.560886063872236491e+02
9.423875700007022793e-07,5.558239167701449333e+02
9.424000700017365340e-07,5.555595512623503964e+02
9.424125700027707886e-07,5.552955086379123486e+02
9.424250700038050432e-07,5.550317887256757103e+02
9.424375700048392979e-07,5.547683924049525785e+02
9.424500700058735525e-07,5.545053215840263192e+02
9.424625699999689132e-07,5.542425791616439028e+02
9.424750700010031679e-07,5.539801689717895670e+02
9.424875700020374225e-07,5.537180957122426435e+02
9.425000700030716771e-07,5.534563648575440311e+02
9.425125700041059318e-07,5.531949825571767860e+02
9.425250700051401864e-07,5.529339555199292136e+02
9.425375700061744411e-07,5.526732908855216237e+02
9.425500700002698018e-07,5.524129960847784560e+02
9.425625700013040564e-07,5.521530786897257030e+02
9.425750700023383111e-07,5.518935462551721685e+02
9.425875700033725657e-07,5.516344061534277898e+02
9.426000700044068203e-07,5.513756654039076466e+02
9.426125700054410750e-07,5.511173304995168110e+02
9.426250699995364357e-07,5.508594072317386008e+02
9.426375700005706904e-07,5.506019005163777820e+02
9.426500700016049450e-07,5.503448142220390764e+02
9.426625700026391996e-07,5.500881510033244695e+02
9.426750700036734543e-07,5.498319121408218280e+02
9.426875700047077089e-07,5.495760973898912880e+02
9.427000700057419635e-07,5.493207048402698547e+02
9.427125699998373243e-07,5.490657307884633838e+02
9.427250700008715789e-07,5.488111696248661246e+02
9.427375700019058335e-07,5.485570137375088962e+02
9.427500700029400882e-07,5.483032534342730742e+02
9.427625700039743428e-07,5.480498768853090041e+02
9.427750700050085975e-07,5.477968700873547050e+02
9.427875700060428521e-07,5.475442168514717878e+02
9.428000700001382128e-07,5.472918988155456645e+02
9.428125700011724675e-07,5.470398954827326179e+02
9.428250700022067221e-07,5.467881842866746638e+02
9.428375700032409767e-07,5.465367406840398417e+02
9.428500700042752314e-07,5.462855382745009365e+02
9.428625700053094860e-07,5.460345489478089576e+02
9.428750699994048468e-07,5.457837430571524919e+02
9.428875700004391014e-07,5.455330896173434212e+02
9.429000700014733560e-07,5.452825565258914366e+02
9.429125700025076107e-07,5.450321108043963250e+02
9.429250700035418653e-07,5.447817188571576708e+02
9.429375700045761199e-07,5.445313467433919641e+02
9.429500700056103746e-07,5.442809604590253230e+02
9.429625699997057353e-07,5.440305262237163788e+02
9.429750700007399900e-07,5.437800107685216062e+02
9.429875700017742446e-07,5.435293816196082162e+02
9.430000700028084992e-07,5.432786073734098409e+02
9.430125700038427539e-07,5.430276579588675077e+02
9.430250700048770085e-07,5.427765048827345709e+02
9.430375700059112631e-07,5.425251214543653759e+02
9.430500700000066239e-07,5.422734829869239093e+02
9.430625700010408785e-07,5.420215669726402439e+02
9.430750700020751331e-07,5.417693532303218262e+02
