9.234875700050992897e-07,3.957636567153721217e+02
9.235000700061335444e-07,3.981938746616588105e+02
9.235125700002289051e-07,4.007272623023274036e+02
9.235250700012631597e-07,4.033545834534514825e+02
9.235375700022974144e-07,4.060631237459296017e+02
9.235500700033316690e-07,4.088368513373330302e+02
9.235625700043659236e-07,4.116567059225568528e+02
9.235750700054001783e-07,4.145010091096279439e+02
9.235875699994955390e-07,4.173459813791092756e+02
9.236000700005297936e-07,4.201663433507853256e+02
9.236125700015640483e-07,4.229359748981860889e+02
9.236250700025983029e-07,4.256285992557304780e+02
9.236375700036325576e-07,4.282184606994966316e+02
9.236500700046668122e-07,4.306809637786145686e+02
9.236625700057010668e-07,4.329932456817251136e+02
9.236750699997964276e-07,4.351346592511455356e+02
9.236875700008306822e-07,4.370871506912570226e+02
9.237000700018649368e-07,4.388355228418975003e+02
9.237125700028991915e-07,4.403675822897361627e+02
9.237250700039334461e-07,4.416741759982486997e+02
9.237375700049677008e-07,4.427491273441584667e+02
9.237500700060019554e-07,4.435890868958084639e+02
9.237625700000973161e-07,4.441933146373210093e+02
9.237750700011315708e-07,4.445634122930601393e+02
9.237875700021658254e-07,4.447030238591025295e+02
9.238000700032000800e-07,4.446175210872264643e+02
9.238125700042343347e-07,4.443136889557425775e+02
9.238250700052685893e-07,4.437994229201241296e+02
9.238375699993639500e-07,4.430834483317389640e+02
9.238500700003982047e-07,4.421750680120915717e+02
9.238625700014324593e-07,4.410839429718674296e+02
9.238750700024667140e-07,4.398199085458274453e+02
9.238875700035009686e-07,4.383928258834146163e+02
9.239000700045352232e-07,4.368124683183864931e+02
9.239125700055694779e-07,4.350884404515736605e+02
9.239250699996648386e-07,4.332301266985392090e+02
9.239375700006990932e-07,4.312466670915192708e+02
9.239500700017333479e-07,4.291469560536036738e+02
9.239625700027676025e-07,4.269396611689596170e+02
9.239750700038018572e-07,4.246332586484449507e+02
9.239875700048361118e-07,4.222360821576250487e+02
9.240000700058703664e-07,4.197563825102687360e+02
9.240125699999657272e-07,4.172023948825734578e+02
9.240250700009999818e-07,4.145824119320636783e+02
9.240375700020342364e-07,4.119048598250731743e+02
9.240500700030684911e-07,4.091783756588135361e+02
9.240625700041027457e-07,4.064118837356014069e+02
9.240750700051370004e-07,4.036146695592609035e+02
9.240875700061712550e-07,4.007964491205411832e+02
9.241000700002666157e-07,3.979674316582343749e+02
9.241125700013008704e-07,3.951383747619470910e+02
9.241250700023351250e-07,3.923206292968491766e+02
9.241375700033693796e-07,3.895261725830586101e+02
9.241500700044036343e-07,3.867676281856765854e+02
9.241625700054378889e-07,3.840582703306552617e+02
9.241750699995332496e-07,3.814120114291389427e+02
9.241875700005675043e-07,3.788433710434680393e+02
9.242000700016017589e-07,3.763674251658368917e+02
9.242125700026360136e-07,3.739997346044409028e+02
9.242250700036702682e-07,3.717562519570843165e+02
9.242375700047045228e-07,3.696532072277709062e+02
9.242500700057387775e-07,3.677069721246204494e+02
9.242625699998341382e-07,3.659339045641897883e+02
9.242750700008683928e-07,3.643501750340818148e+02
9.242875700019026475e-07,3.629715773909297241e+02
9.243000700029369021e-07,3.618133274227417928e+02
9.243125700039711568e-07,3.608898534087870189e+02
9.243250700050054114e-07,3.602145832832135284e+02
9.243375700060396660e-07,3.597997336212929440e+02
9.243500700001350268e-07,3.596561060710068318e+02
9.243625700011692814e-07,3.597928971419256072e+02
9.243750700022035360e-07,3.602175267547916633e+02
9.243875700032377907e-07,3.609354913706557682e+02
9.244000700042720453e-07,3.619502460695899799e+02
9.244125700053062999e-07,3.632631196204192747e+02
9.244250699994016607e-07,3.648732661802129087e+02
9.244375700004359153e-07,3.667776546818542442e+02
9.244500700014701700e-07,3.689710970975554574e+02
9.244625700025044246e-07,3.714463146473420352e+02
9.244750700035386792e-07,3.741940405078054823e+02
9.244875700045729339e-07,3.772031555161383380e+02
9.245000700056071885e-07,3.804608533195521431e+02
9.245125699997025492e-07,3.839528301173336899e+02
9.245250700007368039e-07,3.876634934927441805e+02
9.245375700017710585e-07,3.915761853269020207e+02
9.245500700028053132e-07,3.956734126316927700e+02
9.245625700038395678e-07,3.999370811523875204e+02
9.245750700048738224e-07,4.043487265443844194e+02
9.245875700059080771e-07,4.088897385741615835e+02
9.246000700000034378e-07,4.135415745958662228e+02
9.246125700010376924e-07,4.182859587032301647e+02
9.246250700020719471e-07,4.231050644685386146e+02
9.246375700031062017e-07,4.279816790386341836e+02
9.246500700041404563e-07,4.328993479931771162e+02
9.246625700051747110e-07,4.378424999286183947e+02
9.246750700062089656e-07,4.427965511431546020e+02
9.246875700003043264e-07,4.477479908031011178e+02
9.247000700013385810e-07,4.526844472174572047e+02
9.247125700023728356e-07,4.575947362693775062e+02
9.247250700034070903e-07,4.624688935520893551e+02
9.247375700044413449e-07,4.672981906520617486e+02
9.247500700054755995e-07,4.720751378514436851e+02
9.247625699995709603e-07,4.767934735175914511e+02
9.247750700006052149e-07,4.814481419498089849e+02
9.247875700016394696e-07,4.860352605771140588e+02
9.248000700026737242e-07,4.905520770421022689e+02
9.248125700037079788e-07,4.949969175092837759e+02
9.248250700047422335e-07,4.993691263067404407e+02
9.248375700057764881e-07,5.036689977551566244e+02
9.248500699998718488e-07,5.078977003452222334e+02
9.248625700009061035e-07,5.120571935781908905e+02
9.248750700019403581e-07,5.161501377031815991e+02
9.248875700029746127e-07,5.201797964956957685e+02
9.249000700040088674e-07,5.241499331080153752e+02
9.249125700050431220e-07,5.280646991173355218e+02
9.249250700060773767e-07,5.319285168527613905e+02
9.249375700001727374e-07,5.357459554059729498e+02
9.249500700012069920e-07,5.395216004806725323e+02
9.249625700022412467e-07,5.432599184772903982e+02
9.249750700032755013e-07,5.469651156350803376e+02
9.249875700043097559e-07,5.506409930986807240e+02
9.250000700053440106e-07,5.542907992919675735e+02
9.250125699994393713e-07,5.579170804984682945e+02
9.250250700004736260e-07,5.615215326495331283e+02
9.250375700015078806e-07,5.651048557971694208e+02
9.250500700025421352e-07,5.686666145445336724e+02
9.250625700035763899e-07,5.722051075923535564e+02
9.250750700046106445e-07,5.757172503457826451e+02
9.250875700056448991e-07,5.791984744743771216e+02
9.251000699997402599e-07,5.826426493862885536e+02
9.251125700007745145e-07,5.860420301485982009e+02
9.251250700018087691e-07,5.893872366111137353e+02
9.251375700028430238e-07,5.926672691137972606e+02
9.251500700038772784e-07,5.958695644370110358e+02
9.251625700049115331e-07,5.989800962923579846e+02
9.251750700059457877e-07,6.019835231042974328e+02
9.251875700000411484e-07,6.048633843637917380e+02
9.252000700010754031e-07,6.076023456143229851e+02
9.252125700021096577e-07,6.101824899552009356e+02
9.252250700031439123e-07,6.125856519390234780e+02
9.252375700041781670e-07,6.147937871617589281e+02
9.252500700052124216e-07,6.167893693651193416e+02
9.252625700062466763e-07,6.185558035348952899e+02
9.252750700003420370e-07,6.200778427305050400e+02
9.252875700013762916e-07,6.213419950989026574e+02
9.253000700024105463e-07,6.223369058186623306e+02
9.253125700034448009e-07,6.230537002184387347e+02
9.253250700044790555e-07,6.234862743801596707e+02
9.253375700055133102e-07,6.236315209323801128e+02
9.253500699996086709e-07,6.234894821025185365e+02
9.253625700006429255e-07,6.230634225622000031e+02
9.253750700016771802e-07,6.223598199401217244e+02
9.253875700027114348e-07,6.213882739766128225e+02
9.254000700037456895e-07,6.201613391761931098e+02
9.254125700047799441e-07,6.186942878838641491e+02
9.254250700058141987e-07,6.170048154201861053e+02
9.254375699999095595e-07,6.151126991543364966e+02
9.254500700009438141e-07,6.130394251361969964e+02
9.254625700019780687e-07,6.108077973278152513e+02
9.254750700030123234e-07,6.084415422998578151e+02
9.254875700040465780e-07,6.059649227269721905e+02
9.255000700050808327e-07,6.034023709429561677e+02
9.255125700061150873e-07,6.007781515683512907e+02
9.255250700002104480e-07,5.981160601776373369e+02
9.255375700012447027e-07,5.954391636278371607e+02
9.255500700022789573e-07,5.927695837282204820e+02
9.255625700033132119e-07,5.901283259161608612e+02
9.255750700043474666e-07,5.875351516101613925e+02
9.255875700053817212e-07,5.850084918905985205e+02
9.256000699994770820e-07,5.825653996033207704e+02
9.256125700005113366e-07,5.802215352692569468e+02
9.256250700015455912e-07,5.779911829291157801e+02
9.256375700025798459e-07,5.758872906363743596e+02
9.256500700036141005e-07,5.739215313696621479e+02
9.256625700046483551e-07,5.721043799927665532e+02
9.256750700056826098e-07,5.704452015894995611e+02
9.256875699997779705e-07,5.689523481377876806e+02
9.257000700008122251e-07,5.676332595476931147e+02
9.257125700018464798e-07,5.664945670541205800e+02
9.257250700028807344e-07,5.655421955906240328e+02
9.257375700039149891e-07,5.647814638377133178e+02
9.257500700049492437e-07,5.642171803973668602e+02
9.257625700059834983e-07,5.638537341048000826e+02
9.257750700000788591e-07,5.636951785688406744e+02
9.257875700011131137e-07,5.637453091761038877e+02
9.258000700021473683e-07,5.640077327498539717e+02
9.258125700031816230e-07,5.644859291490749911e+02
9.258250700042158776e-07,5.651833045023440718e+02
9.258375700052501323e-07,5.661032358587472118e+02
9.258500700062843869e-07,5.672491072347618228e+02
9.258625700003797476e-07,5.686243365991056180e+02
9.258750700014140023e-07,5.702323935268332207e+02
9.258875700024482569e-07,5.720768075684484302e+02
9.259000700034825115e-07,5.741611664582886760e+02
9.259125700045167662e-07,5.764891039906095784e+02
9.259250700055510208e-07,5.790642771493972987e+02
9.259375699996463815e-07,5.818903312409642012e+02
9.259500700006806362e-07,5.849708526252229603e+02
9.259625700017148908e-07,5.883093082423368969e+02
9.259750700027491455e-07,5.919089702873908436e+02
9.259875700037834001e-07,5.957728254969736099e+02
9.260000700048176547e-07,5.999034676952815062e+02
9.260125700058519094e-07,6.043029718524529699e+02
9.260250699999472701e-07,6.089727494153025873e+02
9.260375700009815247e-07,6.139133827913934738e+02
9.260500700020157794e-07,6.191244390104574222e+02
9.260625700030500340e-07,6.246042613015690677e+02
9.260750700040842887e-07,6.303497389266248092e+02
9.260875700051185433e-07,6.363560558876534969e+02
9.261000700061527979e-07,6.426164198542405757e+02
9.261125700002481587e-07,6.491217742916155657e+02
9.261250700012824133e-07,6.558604975653389602e+02
9.261375700023166679e-07,6.628180953571238661e+02
9.261500700033509226e-07,6.699768938311120792e+02
9.261625700043851772e-07,6.773157438239678640e+02
9.261750700054194319e-07,6.848097489786590586e+02
9.261875699995147926e-07,6.924300325834599334e+02
9.262000700005490472e-07,7.001435604355392570e+02
9.262125700015833019e-07,7.079130402156523587e+02
9.262250700026175565e-07,7.156969175472128200e+02
9.262375700036518111e-07,7.234494907574912759e+02
9.262500700046860658e-07,7.311211652475170695e+02
9.262625700057203204e-07,7.386588656966715689e+02
9.262750699998156811e-07,7.460066197309294012e+02
9.262875700008499358e-07,7.531063204072708004e+02
9.263000700018841904e-07,7.598986658252650841e+02
9.263125700029184451e-07,7.663242635139976073e+02
9.263250700039526997e-07,7.723248747214876175e+02
9.263375700049869543e-07,7.778447615517304712e+02
9.263500700060212090e-07,7.828320879329194213e+02
9.263625700001165697e-07,7.872403147734584081e+02
9.263750700011508243e-07,7.910295238237395097e+02
9.263875700021850790e-07,7.941676015643759001e+02
9.264000700032193336e-07,7.966312183769964577e+02
9.264125700042535883e-07,7.984065463593337881e+02
9.264250700052878429e-07,7.994896726671554461e+02
9.264375699993832036e-07,7.998866840314708497e+02
9.264500700004174583e-07,7.996134171577799634e+02
9.264625700014517129e-07,7.986948910972650992e+02
9.264750700024859675e-07,7.971644569807132257e+02
9.264875700035202222e-07,7.950627154992561145e+02
9.265000700045544768e-07,7.924362643389353025e+02
9.265125700055887314e-07,7.893363428244089164e+02
9.265250699996840922e-07,7.858174412726751825e+02
9.265375700007183468e-07,7.819359377888019935e+02
9.265500700017526015e-07,7.777488164492950773e+02
9.265625700027868561e-07,7.733125096108790331e+02
9.265750700038211107e-07,7.686818943408152336e+02
9.265875700048553654e-07,7.639094614019377332e+02
9.266000700058896200e-07,7.590446620347499902e+02
9.266125699999849807e-07,7.541334300605860790e+02
9.266250700010192354e-07,7.492178677742546142e+02
9.266375700020534900e-07,7.443360788010585338e+02
9.266500700030877447e-07,7.395221287838454600e+02
9.266625700041219993e-07,7.348061117867160874e+02
9.266750700051562539e-07,7.302143013655314689e+02
9.266875700061905086e-07,7.257693659250871860e+02
9.267000700002858693e-07,7.214906295912663836e+02
9.267125700013201239e-07,7.173943632519350331e+02
9.267250700023543786e-07,7.134940908946547324e+02
9.267375700033886332e-07,7.098009011706362799e+02
9.267500700044228878e-07,7.063237549599498379e+02
9.267625700054571425e-07,7.030697821420942546e+02
9.267750699995525032e-07,7.000445629650303090e+02
9.267875700005867579e-07,6.972523909111076819e+02
9.268000700016210125e-07,6.946965149737112597e+02
9.268125700026552671e-07,6.923793600328540379e+02
9.268250700036895218e-07,6.903027260114337196e+02
9.268375700047237764e-07,6.884679655523819974e+02
9.268500700057580310e-07,6.868761410026631893e+02
9.268625699998533918e-07,6.855281621677834210e+02
9.268750700008876464e-07,6.844249057575113966e+02
9.268875700019219011e-07,6.835673172032636558e+02
9.269000700029561557e-07,6.829564972579139521e+02
9.269125700039904103e-07,6.825937728918098628e+02
9.269250700050246650e-07,6.824807544778649344e+02
9.269375700060589196e-07,6.826193794944109641e+02
9.269500700001542803e-07,6.830119433416368793e+02
9.269625700011885350e-07,6.836611175054838441e+02
9.269750700022227896e-07,6.845699552098984668e+02
9.269875700032570442e-07,6.857418840866412211e+02
9.270000700042912989e-07,6.871806854472675923e+02
9.270125700053255535e-07,6.888904593449560707e+02
9.270250699994209143e-07,6.908755743453269815e+02
9.270375700004551689e-07,6.931406003496649646e+02
9.270500700014894235e-07,6.956902230260531041e+02
9.270625700025236782e-07,6.985291373468722895e+02
9.270750700035579328e-07,7.016619186918557034e+02
9.270875700045921874e-07,7.050928679492861875e+02
9.271000700056264421e-07,7.088258287485361961e+02
9.271125699997218028e-07,7.128639734301394810e+02
9.271250700007560575e-07,7.172095553721026135e+02
9.271375700017903121e-07,7.218636247004550341e+02
9.271500700028245667e-07,7.268257058355267191e+02
9.271625700038588214e-07,7.320934350961917971e+02
9.271750700048930760e-07,7.376621583933730335e+02
9.271875700059273306e-07,7.435244910692960048e+02
9.272000700000226914e-07,7.496698430223550531e+02
9.272125700010569460e-07,7.560839159484858101e+02
9.272250700020912006e-07,7.627481836835909235e+02
9.272375700031254553e-07,7.696393695054301816e+02
9.272500700041597099e-07,7.767289403616896379e+02
9.272625700051939646e-07,7.839826430893617726e+02
9.272750700062282192e-07,7.913601134805895754e+02
9.272875700003235799e-07,7.988145941842461752e+02
9.273000700013578346e-07,8.062928026356674991e+02
9.273125700023920892e-07,8.137349924824065965e+02
9.273250700034263438e-07,8.210752529688348886e+02
9.273375700044605985e-07,8.282420871420314370e+02
9.273500700054948531e-07,8.351593021760223792e+02
9.273625699995902139e-07,8.417472324012605895e+02
9.273750700006244685e-07,8.479242967126680242e+02
9.273875700016587231e-07,8.536088699789933116e+02
9.274000700026929778e-07,8.587214191896434841e+02
9.274125700037272324e-07,8.631868287985723782e+02
9.274250700047614870e-07,8.669368113903549329e+02
9.274375700057957417e-07,8.699122785500408099e+02
9.274500699998911024e-07,8.720655340852538302e+02
9.274625700009253570e-07,8.733621502037873370e+02
9.274750700019596117e-07,8.737823998602142410e+02
9.274875700029938663e-07,8.733221431357625306e+02
9.275000700040281210e-07,8.719931034474692524e+02
9.275125700050623756e-07,8.698225129586080584e+02
9.275250700060966302e-07,8.668521536788933872e+02
9.275375700001919910e-07,8.631368640356705555e+02
9.275500700012262456e-07,8.587426168558513382e+02
9.275625700022605002e-07,8.537442979273333776e+02
9.275750700032947549e-07,8.482233248989076628e+02
9.275875700043290095e-07,8.422652435728240334e+02
9.276000700053632642e-07,8.359574243810426424e+02
9.276125699994586249e-07,8.293869586186765446e+02
9.276250700004928795e-07,8.226388275839808557e+02
9.276375700015271342e-07,8.157943891539931656e+02
9.276500700025613888e-07,8.089301991170815427e+02
9.276625700035956434e-07,8.021171628081027620e+02
9.276750700046298981e-07,7.954199941491705204e+02
9.276875700056641527e-07,7.888969475748459672e+02
9.277000699997595135e-07,7.825997806090103950e+02
9.277125700007937681e-07,7.765739027017102671e+02
9.277250700018280227e-07,7.708586662709634538e+02
9.277375700028622774e-07,7.654877594960113356e+02
9.277500700038965320e-07,7.604896644168411513e+02
9.277625700049307866e-07,7.558881499952658487e+02
9.277750700059650413e-07,7.517027751693642585e+02
9.277875700000604020e-07,7.479493822006422761e+02
9.278000700010946566e-07,7.446405652205864953e+02
9.278125700021289113e-07,7.417861037720501827e+02
9.278250700031631659e-07,7.393933534316347505e+02
9.278375700041974206e-07,7.374675893532573809e+02
9.278500700052316752e-07,7.360122997757957819e+02
9.278625700062659298e-07,7.350294286636618608e+02
9.278750700003612906e-07,7.345195673205550975e+02
9.278875700013955452e-07,7.344820956847878506e+02
9.279000700024297998e-07,7.349152740894688804e+02
9.279125700034640545e-07,7.358162870181324706e+02
9.279250700044983091e-07,7.371812399351974818e+02
9.279375700055325638e-07,7.390051106504479321e+02
9.279500699996279245e-07,7.412816566144964554e+02
9.279625700006621791e-07,7.440032799456747625e+02
9.279750700016964338e-07,7.471608518414982427e+02
9.279875700027306884e-07,7.507434990714209562e+02
9.280000700037649430e-07,7.547383561459275825e+02
9.280125700047991977e-07,7.591302867349199914e+02
9.280250700058334523e-07,7.639015811319131899e+02
9.280375699999288130e-07,7.690316371003328868e+02
9.280500700009630677e-07,7.744966336724791063e+02
9.280625700019973223e-07,7.802692111752963910e+02
9.280750700030315770e-07,7.863181720211920265e+02
9.280875700040658316e-07,7.926082208052923761e+02
9.281000700051000862e-07,7.990997650564421519e+02
9.281125700061343409e-07,8.057487995990609306e+02
9.281250700002297016e-07,8.125069006056357921e+02
9.281375700012639562e-07,8.193213544409569522e+02
9.281500700022982109e-07,8.261354468208857043e+02
9.281625700033324655e-07,8.328889343352524293e+02
9.281750700043667202e-07,8.395187133333588463e+02
9.281875700054009748e-07,8.459596956562857031e+02
9.282000699994963355e-07,8.521458872271255132e+02
9.282125700005305902e-07,8.580116534891080846e+02
9.282250700015648448e-07,8.634931407264335803e+02
9.282375700025990994e-07,8.685298065135751813e+02
9.282500700036333541e-07,8.730659984997355423e+02
9.282625700046676087e-07,8.770525095561453099e+02
9.282750700057018634e-07,8.804480295965183814e+02
9.282875699997972241e-07,8.832204129978929359e+02
9.283000700008314787e-07,8.853476870734407385e+02
9.283125700018657334e-07,8.868187375393343927e+02
9.283250700028999880e-07,8.876336269827470460e+02
9.283375700039342426e-07,8.878035236346661350e+02
9.283500700049684973e-07,8.873502438387632765e+02
9.283625700060027519e-07,8.863054359266216125e+02
9.283750700000981126e-07,8.847094549515275048e+02
9.283875700011323673e-07,8.826099952315017845e+02
9.284000700021666219e-07,8.800605577889765527e+02
9.284125700032008766e-07,8.771188334341208019e+02
9.284250700042351312e-07,8.738450806536362734e+02
9.284375700052693858e-07,8.703005674664641447e+02
9.284500699993647466e-07,8.665461351989722516e+02
9.284625700003990012e-07,8.626409278424222293e+02
9.284750700014332558e-07,8.586413139013501450e+02
9.284875700024675105e-07,8.546000149672289581e+02
9.285000700035017651e-07,8.505654412974824936e+02
9.285125700045360198e-07,8.465812250944320567e+02
9.285250700055702744e-07,8.426859344518068156e+02
9.285375699996656351e-07,8.389129462141387421e+02
9.285500700006998898e-07,8.352904537062975123e+02
9.285625700017341444e-07,8.318415845346622746e+02
9.285750700027683990e-07,8.285846050692274503e+02
9.285875700038026537e-07,8.255331901798324452e+02
9.286000700048369083e-07,8.226967393795719090e+02
9.286125700058711629e-07,8.200807239438228180e+02
9.286250699999665237e-07,8.176870521281374522e+02
9.286375700010007783e-07,8.155144430085761087e+02
9.286500700020350330e-07,8.135588011848449241e+02
9.286625700030692876e-07,8.118135874256757916e+02
9.286750700041035422e-07,8.102701821114150107e+02
9.286875700051377969e-07,8.089182386268917071e+02
9.287000700061720515e-07,8.077460258481420396e+02
9.287125700002674122e-07,8.067407594074298913e+02
9.287250700013016669e-07,8.058889204820492296e+02
9.287375700023359215e-07,8.051765623521806674e+02
9.287500700033701762e-07,8.045896042482446546e+02
9.287625700044044308e-07,8.041141112656434871e+02
9.287750700054386854e-07,8.037365594012065912e+02
9.287875699995340462e-07,8.034440844454153421e+02
9.288000700005683008e-07,8.032247125923661315e+02
9.288125700016025554e-07,8.030675703420172340e+02
9.288250700026368101e-07,8.029630720986770029e+02
9.288375700036710647e-07,8.029030824718913664e+02
9.288500700047053193e-07,8.028810511236287084e+02
9.288625700057395740e-07,8.028921177450574760e+02
9.288750699998349347e-07,8.029331858608001085e+02
9.288875700008691894e-07,8.030029637649471397e+02
9.289000700019034440e-07,8.031019716295637636e+02
9.289125700029376986e-07,8.032325148104748678e+02
9.289250700039719533e-07,8.033986235904196747e+02
9.289375700050062079e-07,8.036059603231798292e+02
9.289500700060404625e-07,8.038616957870276565e+02
9.289625700001358233e-07,8.041743564623905058e+02
9.289750700011700779e-07,8.045536451346919193e+02
9.289875700022043326e-07,8.050102382762394200e+02
9.290000700032385872e-07,8.055555621018877446e+02
9.290125700042728418e-07,8.062015508903922409e+02
9.290250700053070965e-07,8.069603901511792401e+02
9.290375699994024572e-07,8.078442476783321808e+02
9.290500700004367118e-07,8.088649946502041530e+02
9.290625700014709665e-07,8.100339193186125613e+02
9.290750700025052211e-07,8.113614354409955922e+02
9.290875700035394757e-07,8.128567876585238992e+02
9.291000700045737304e-07,8.145277554877460489e+02
9.291125700056079850e-07,8.163803582959274081e+02
9.291250699997033458e-07,8.184185640028418902e+02
9.291375700007376004e-07,8.206440038945661399e+02
9.291500700017718550e-07,8.230556978230556524e+02
9.291625700028061097e-07,8.256497939637686159e+02
9.291750700038403643e-07,8.284193292859102939e+02
9.291875700048746189e-07,8.313540173470153150e+02
9.292000700059088736e-07,8.344400717855487528e+02
9.292125700000042343e-07,8.376600759267531657e+02
9.292250700010384890e-07,8.409929083790700588e+02
9.292375700020727436e-07,8.444137370446977684e+02
9.292500700031069982e-07,8.478940942361126645e+02
9.292625700041412529e-07,8.514020439914531835e+02
9.292750700051755075e-07,8.549024536790145703e+02
9.292875700062097621e-07,8.583573782620691190e+02
9.293000700003051229e-07,8.617265626172710427e+02
9.293125700013393775e-07,8.649680638931426984e+02
9.293250700023736321e-07,8.680389884135985312e+02
9.293375700034078868e-07,8.708963324519199887e+02
9.293500700044421414e-07,8.734979082359901668e+02
9.293625700054763961e-07,8.758033297109367368e+02
9.293750699995717568e-07,8.777750249922074772e+02
9.293875700006060114e-07,8.793792380304470271e+02
9.294000700016402661e-07,8.805869772562048183e+02
9.294125700026745207e-07,8.813748687671292146e+02
9.294250700037087753e-07,8.817258730925149166e+02
9.294375700047430300e-07,8.816298295804401732e+02
9.294500700057772846e-07,8.810838005436696676e+02
9.294625699998726454e-07,8.800921971211764685e+02
9.294750700009069000e-07,8.786666807262636212e+02
9.294875700019411546e-07,8.768258465965606092e+02
9.295000700029754093e-07,8.745947068948177048e+02
9.295125700040096639e-07,8.720040015942652190e+02
9.295250700050439185e-07,8.690893730148968643e+02
9.295375700060781732e-07,8.658904446074764110e+02
9.295500700001735339e-07,8.624498469532666149e+02
9.295625700012077886e-07,8.588122315391885877e+02
9.295750700022420432e-07,8.550233108920415361e+02
9.295875700032762978e-07,8.511289567851181346e+02
9.296000700043105525e-07,8.471743814513840789e+02
9.296125700053448071e-07,8.432034203591097139e+02
9.296250699994401678e-07,8.392579263412278578e+02
9.296375700004744225e-07,8.353772788700459841e+02
9.296500700015086771e-07,8.315980075046720685e+02
9.296625700025429317e-07,8.279535213572904695e+02
9.296750700035771864e-07,8.244739363797575606e+02
9.296875700046114410e-07,8.211859873120911288e+02
9.297000700056456957e-07,8.181130114725195881e+02
9.297125699997410564e-07,8.152749913459556410e+02
9.297250700007753110e-07,8.126886427983918111e+02
9.297375700018095657e-07,8.103675369729967315e+02
9.297500700028438203e-07,8.083222458900801257e+02
9.297625700038780749e-07,8.065605020888002628e+02
9.297750700049123296e-07,8.050873651972003699e+02
9.297875700059465842e-07,8.039053896038882385e+02
9.298000700000419450e-07,8.030147886906752319e+02
9.298125700010761996e-07,8.024135922614855190e+02
9.298250700021104542e-07,8.020977960173788688e+02
9.298375700031447089e-07,8.020615012361668050e+02
9.298500700041789635e-07,8.022970452952180267e+02
9.298625700052132181e-07,8.027951236329309950e+02
9.298750700062474728e-07,8.035449037980447429e+02
9.298875700003428335e-07,8.045341342304947148e+02
9.299000700013770881e-07,8.057492486075730085e+02
9.299125700024113428e-07,8.071754688586429438e+02
9.299250700034455974e-07,8.087969082166006274e+02
9.299375700044798521e-07,8.105966767371438664e+02
9.299500700055141067e-07,8.125569916023119958e+02
9.299625699996094674e-07,8.146592929752695227e+02
9.299750700006437221e-07,8.168843679045965018e+02
9.299875700016779767e-07,8.192124819911509803e+02
9.300000700027122313e-07,8.216235202053724151e+02
9.300125700037464860e-07,8.240971363738592572e+02
9.300250700047807406e-07,8.266129101684698526e+02
9.300375700058149953e-07,8.291505109034352472e+02
9.300500699999103560e-07,8.316898656023879539e+02
9.300625700009446106e-07,8.342113291763428151e+02
9.300750700019788653e-07,8.366958535535890178e+02
9.300875700030131199e-07,8.391251520074587233e+02
9.301000700040473745e-07,8.414818559004370400e+02
9.301125700050816292e-07,8.437496593031660268e+02
9.301250700061158838e-07,8.459134482033042559e+02
9.301375700002112445e-07,8.479594110778609775e+02
9.301500700012454992e-07,8.498751280395564436e+02
9.301625700022797538e-07,8.516496362106420293e+02
9.301750700033140085e-07,8.532734699389076241e+02
9.301875700043482631e-07,8.547386755204371411e+02
9.302000700053825177e-07,8.560388009128805606e+02
9.302125699994778785e-07,8.571688613110691222e+02
9.302250700005121331e-07,8.581252835912853243e+02
9.302375700015463877e-07,8.589058322222521156e+02
9.302500700025806424e-07,8.595095200575244689e+02
9.302625700036148970e-07,8.599365089837368714e+02
9.302750700046491517e-07,8.601880040456029519e+02
9.302875700056834063e-07,8.602661457487780581e+02
9.303000699997787670e-07,8.601739046582584933e+02
9.303125700008130217e-07,8.599149824545836509e+02
9.303250700018472763e-07,8.594937223340232322e+02
9.303375700028815309e-07,8.589150316735183424e+02
9.303500700039157856e-07,8.581843183919874036e+02
9.303625700049500402e-07,8.573074425860542078e+02
9.303750700059842949e-07,8.562906830715041906e+02
9.303875700000796556e-07,8.551407182369597422e+02
9.304000700011139102e-07,8.538646201144995302e+02
9.304125700021481649e-07,8.524698594623349663e+02
9.304250700031824195e-07,8.509643194034284761e+02
9.304375700042166741e-07,8.493563144835486582e+02
9.304500700052509288e-07,8.476546130469184845e+02
9.304625700062851834e-07,8.458684587349864614e+02
9.304750700003805441e-07,8.440075888544372447e+02
9.304875700014147988e-07,8.420822469952977372e+02
9.305000700024490534e-07,8.401031870858220145e+02
9.305125700034833081e-07,8.380816676173885753e+02
9.305250700045175627e-07,8.360294338729494257e+02
9.305375700055518173e-07,8.339586879802531030e+02
9.305500699996471781e-07,8.318820459014914377e+02
9.305625700006814327e-07,8.298124817626296590e+02
9.305750700017156873e-07,8.277632598593935427e+02
9.305875700027499420e-07,8.257478551187921312e+02
9.306000700037841966e-07,8.237798635928920703e+02
9.306125700048184513e-07,8.218729039971027532e+02
9.306250700058527059e-07,8.200405118785707828e+02
9.306375699999480666e-07,8.182960280903956800e+02
9.306500700009823213e-07,8.166524829385928115e+02
9.306625700020165759e-07,8.151224777233551322e+02
9.306750700030508305e-07,8.137180644183500817e+02
9.306875700040850852e-07,8.124506254697126906e+02
9.307000700051193398e-07,8.113307540940604667e+02
9.307125700061535944e-07,8.103681360629319670e+02
9.307250700002489552e-07,8.095714341956818316e+02
9.307375700012832098e-07,8.089481753549741825e+02
9.307500700023174645e-07,8.085046412977997079e+02
9.307625700033517191e-07,8.082457637335591016e+02
